State,District,Station Name,Address,Contact,Services,Final Timing,Map URL,Latitude,Longitude
Delhi,New Delhi,Bolt - Joga Bai Charging Station,"161, Joga Bai, Main Road, Opposite Go Mobile, Zakir Nagar",8045688448,Socket3PIN,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.571498,77.283287/@27.6665079,76.5230414,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6665079,76.5230414
Delhi,New Delhi,Bolt - Pocket 1 Charging Station,"Pocket 1, Sector 21, Rohini,",8045688448,Socket3PIN,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.715553,77.060662/@27.7446785,76.4212561,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7446785,76.4212561
Delhi,New Delhi,Bolt - Sunder Nagari Charging Station,"I-115, Sunder Nagari",8045688448,Socket3PINAC TYPE 1,06:15 AM - 10:15 PM,"https://www.google.com/maps/dir/Current+Location/28.696769,77.321988",28.696769,77.321988
Delhi,New Delhi,Bolt - Farahim Machnic Charging Station,"Farahim Machnic, Shop B-60, B-Block New Jafrabad, Shahdara, Opposite Govt Boy Senior Secondary School",8045688448,Bharat AC001,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Current+Location/28.684327,77.271156",28.684327,77.271156
Delhi,New Delhi,Bolt - Golden Park Charging Station,"C-1/1, Golden Park Shivpuri Main Road Extension, Opposite Dr Lal Path Labs",9910998098,Bharat AC001,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.649695,77.274816/@27.7016655,76.524799,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7016655,76.524799
Delhi,New Delhi,UTPL - Laxmi Market Charging Station,"4 West Laxmi Market, Khureji",8045688448,AC PLUG POINT,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.64306,77.281141/@27.6982676,76.5250653,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6982676,76.5250653
Delhi,New Delhi,UTPL - Taimoor Charging Station,"38 C, Taimoor Nagar, Nala Road",8045688448,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.570974,77.268911/@27.6665079,76.5230414,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6665079,76.5230414
Delhi,New Delhi,Bolt - Tanchua Charging Station,"57, Tanchua Mohalla Village, Chilla",8045688448,Socket3PIN,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Current+Location/28.599492,77.294022",28.599492,77.294022
Delhi,New Delhi,Bolt - Tahirpur Charging Station,"House No 136, Main Road Tahirpur",9910386908,CCS-II,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Current+Location/28.626635,77.296181",28.626635,77.296181
Delhi,New Delhi,Malik Charging Station,"Nehru Vihar, Block A, Old Mustafabad, Tukhmirpur, Delhi",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/28.719344,77.258273",28.719344,77.258273
Delhi,New Delhi,IOCL - Mathura Charging Station,"No A12, Mathura Rd, Near Telephone Exchange, Friends Colony East",8291092974,AC TYPE 2,09:30 AM - 10:30 PM,"https://www.google.com/maps/dir/Current+Location/28.562342,77.266247",28.562342,77.266247
Delhi,New Delhi,Bolt - Nathupura Charging Station,"House No 645, Block D, Nathupura",8742939575,CHAdeMO,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.765762,77.183321/@27.7590472,76.4825468,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7590472,76.4825468
Delhi,New Delhi,BSES Electric - Vehicle Charging Station,Mayur Vihar Phase-1,8330083300,DCAC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.610427,77.295949/@27.6810846,76.5351518,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6810846,76.5351518
Delhi,New Delhi,PlugShare - Nangloi Charging Station,"Kirari Extension 2, JJ Colony No 1, Nangloi",9975950100,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.68391,77.064362/@27.6980427,76.4231568,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6980427,76.4231568
Delhi,New Delhi,UTPL- Okhla Phase 3 Charging Station,"Okhla Phase 3 Rd, NSIC Estate, Okhla Phase III, Okhla Industrial Estate",8045688448,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.548711,77.267568/@27.6665079,76.5163908,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6665079,76.5163908
Delhi,New Delhi,Bolt - RWA Charging Station,"Dwarka More, RWA",8045688448,Socket3PIN,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.623082,77.027715/@27.6874023,76.4044093,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6874023,76.4044093
Delhi,New Delhi,Bolt - Dwarka Charging Station,"Sector 12, Plot 14, Dwarka",8045688448,Socket3PIN,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.594825,77.046146/@27.6774314,76.4134171,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6774314,76.4134171
Delhi,New Delhi,UTCL - Nitish Autoworks Charging Station,"Shop No 37, Nitish Autoworks, Peer Baba Colony, Jaitpur, Badarpur",9990218664,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/28.493018,77.313889",28.493018,77.313889
Delhi,New Delhi,Bolt - Rohini Charging Station,"Flat 4, Block 1, Sector 20, Mcd Flats, Rohini",8045688448,Socket3PIN,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.709528,77.068098/@27.7446785,76.4251196,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7446785,76.4251196
Delhi,New Delhi,Bolt - Sector 16 Charging Station,G 7/257 Sector 16,8045688448,Socket3PIN,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.732083,77.123889/@27.7446785,76.4526443,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7446785,76.4526443
Delhi,New Delhi,UTCL- Mohan Garden Charging Station,A 1 D K Road Mohan Garden,8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.624553,77.039614/@27.6881338,76.4100759,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6881338,76.4100759
Delhi,New Delhi,UTCL - Okhla Charging Station,"A-133, Okhla Industrial Area, Phase-2",8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/28.614007,77.355814",28.614007,77.355814
Delhi,New Delhi,Bolt - Shoram Charging Station,Mein Hero Electric Shoram Sayed Gao,8447746385,AC TYPE 2,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.661427,77.084217/@27.6877545,76.4334363,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6877545,76.4334363
Delhi,New Delhi,IOCL - Guru Charging Station,"No 205, Delhi Marg Dwarka, Sector 12",9811057170,Bharat AC001Bharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.591134,77.037611/@27.6784737,76.4087922,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6784737,76.4087922
Delhi,New Delhi,Bolt - Panchsheel Ashram Charging Station,Khasra No 37/7 Gali No 15 Near Panchsheel Ashram,8045688448,Socket3PIN,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.727596,77.21242/@27.7198511,76.4975403,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7198511,76.4975403
Delhi,New Delhi,REVOS - Vishal Enclave Charging Station,"117, Ring Rd, Shivaji Place, Vishal Enclave, Raja Garden",7290013649,Bharat AC001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.650685,77.124307/@27.7012455,76.4534824,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7012455,76.4534824
Delhi,New Delhi,HP - Ashoka Hotel (Private - Charger),"Near Ashoka Hotel, Niti Marg, Chankyapuri",18004194962,Bharat AC001,24 Hours,"https://www.google.com/maps/dir/Current+Location/28.59707,77.19583",28.59707,77.19583
Delhi,New Delhi,NTPC - Eco Park Charging Station,"Canal Rd, Hari Nagar Extn, Molarband, Badarpur",1124360100,Bharat AC001Bharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.516128,77.312498/@27.6332386,76.5433741,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6332386,76.5433741
Delhi,New Delhi,UTCL - Rana Ji Enclave Charging Station,"Shop No 4, Plot No 15, Rana Ji Enclave Near Metro Pillar No 53 Najafgarh",8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.613094,77.014852/@27.6862043,76.3979524,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6862043,76.3979524
Delhi,New Delhi,Powergrid - Satya Charging Station,Satya Station,1126535412,Bharat AC001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.627487,77.100652/@27.6896371,76.441485,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6896371,76.441485
Delhi,New Delhi,UTCL - Som Bazar Charging Station,Sadh Char Pusta Som Bazar,9911864080,Bharat AC001,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.694047,77.255185/@27.7238464,76.5176524,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7238464,76.5176524
Delhi,New Delhi,Bolt - Shalimar Charging Station,Br 51/A Shalimar Bagh,8045688448,Socket3PIN,09:15 AM - 10:15 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.707956,77.161579/@27.7399618,76.4719962,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7399618,76.4719962
Delhi,New Delhi,UTCL- East Of Kailash Charging Station,"C 26, East Of Kailash",8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.562292,77.257066/@27.6665079,76.5163908,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6665079,76.5163908
Delhi,New Delhi,UTCL - Union Bank Charging Station,"Wz 810a, Near Union Bank, Palam Village",8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.590044,77.081389/@27.6728216,76.431941,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6728216,76.431941
Delhi,New Delhi,UTCL- Rohini Charging Station,"B 5/35, Sector 4 Rohini",8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.705219,77.101108/@27.7446785,76.4409807,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7446785,76.4409807
Delhi,New Delhi,UTCL - Janta Flat Charging Station,"219, Janta Flat Gtb Enclave",8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.69064,77.311142/@27.7229303,76.5397051,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7229303,76.5397051
Delhi,New Delhi,UTCL - Tigri Charging Station,Tigri,8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.511493,77.239798/@27.6530462,76.5112241,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6530462,76.5112241
Delhi,New Delhi,IOCL - Lotus Automobiles Charging Station,"Indian Oil, 76/26, Andheria More, MG Road, Mehrauli",7419579627,Bharat AC001,09:15 AM - 10:15 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.50789,77.177503/@27.6665079,76.4798549,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6665079,76.4798549
Delhi,New Delhi,UTCL - Shashi Garden Charging Station,Shashi Garden Street No 4,8447746385,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/28.610731,77.294912",28.610731,77.294912
Delhi,New Delhi,UTCL- Sector 13 Charging Station,Sector 13,8447746385,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.725836,77.127416/@27.7446785,76.4550324,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7446785,76.4550324
Delhi,New Delhi,UTCL - Popular Apartment Charging Station,Popular Apartment Sector13 Rohini,8447746385,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.718499,77.127021/@27.7446785,76.4547806,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7446785,76.4547806
Delhi,New Delhi,Bolt - Samaypur Charging Station,"Ground Floor, Khasra No 34/22, Village Samaypur",8045688448,Socket3PIN,09:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.724888,77.167676/@27.7407551,76.47517,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7407551,76.47517
Delhi,New Delhi,UTCL- Hotel Lajpat Charging Station,M13 Lajpat Part 2,8447746385,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Current+Location/28.568909,77.247798",28.568909,77.247798
Delhi,New Delhi,UTPL- SSN Nagar Charging Station,"619/10, Main Road, Chhattarpur, SSN Nagar, Near HDFC",9313812334,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.496539,77.184664/@27.6665079,76.4831122,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6665079,76.4831122
Delhi,New Delhi,Bolt - Right Nager Charging Station,Right Nager,8045688448,AC PLUG POINT,11:59 AM - 12:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.596595,77.082603/@27.6741633,76.4316725,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6741633,76.4316725
Delhi,New Delhi,DELTA - Block A1 Charging Station,"House No 16, Portion Ground Floor Block A1 Prashant Vihar",7024474113,CCS-II,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.717057,77.134467/@27.7446785,76.4585658,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7446785,76.4585658
Delhi,New Delhi,IOCL - NEELKANTH KSK Charging Station,"Bhagwanpur Khera Village, Shahdara",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Current+Location/28.685976,77.292184",28.685976,77.292184
Delhi,New Delhi,Ola Car Wash Charging Station,"Sunpat Marg, Village Tughlakabad New Delhi",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.51592,77.264274/@27.6530462,76.5219213,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6530462,76.5219213
Delhi,New Delhi,Neetu Auto Repair Charging Station,"2/91, Mangol Pur Kalan, Mangolpuri, Delhi",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.691874,77.095809/@27.7248709,76.4389621,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7248709,76.4389621
Delhi,New Delhi,Charzer - Apollo Tyres Charging Station,"71, Block RZ B, Sitapuri Part 1, New Delhi",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.613188,77.082094/@27.6835335,76.4322264,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6835335,76.4322264
Delhi,New Delhi,Charzer - Eaarth Automobility Charging Station,"New Roshanpura, Najafgarh, Delhi",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.600571,77.002552/@27.6879683,76.3925846,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6879683,76.3925846
Delhi,New Delhi,Charzer - Metro Tyres Charging Station,"25, Pocket A-1, Pocket 1, Sector 3, Rohini, Delhi",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.697312,77.107324/@27.7446785,76.4444126,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7446785,76.4444126
Delhi,New Delhi,Charzer Dhawan Auto Corner Charging Station,"MarkerShop No. 9, CSC-8, DDA Market, Dr NS Hardikar Rd, Pocket 19, Sector 3E, Rohini, Delhi",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.698751,77.104145/@27.7446785,76.4434048,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7446785,76.4434048
Delhi,New Delhi,Charzer - Good Luck Auto Parts Charging Station,"Rencord Corporate Avenue, A-713, Pocket 7, Sector 2, Rohini, Delhi",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.700378,77.100276/@27.7446785,76.4414703,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7446785,76.4414703
Delhi,New Delhi,Charzer - Automotive Electronic Solution Charging Station,"Grand Trunk Rd, Jhilmil Industrial Area, Dilshad Garden, New Delhi",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.675745,77.312926/@27.7137144,76.5397044,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7137144,76.5397044
Delhi,New Delhi,Charzer - Maggon Auto Center Charging Station,"Hanuman Mandir, Qutab Garh Rd, Pocket C, Sector 1, Rohini, Delhi",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.703579,77.089034/@27.7248709,76.4356462,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7248709,76.4356462
Delhi,New Delhi,Charzer - JOT'S Tyre Center Charging Station,"Shivaji Marg, Block H, Ramesh Nagar, New Delhi",7829330410,16 Amp,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.651886,77.128744/@27.7020122,76.4537556,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.7020122,76.4537556
